,日期,单位净值,累计净值,涨跌幅
92,2022-08-30,1.289,1.397,0
93,2022-08-29,1.289,1.397,-0.23
94,2022-08-26,1.292,1.4,0.08
95,2022-08-25,1.291,1.399,0.23
96,2022-08-24,1.288,1.396,-0.31
97,2022-08-23,1.292,1.4,-0.23
98,2022-08-22,1.295,1.403,0.08
99,2022-08-19,1.294,1.402,-0.15
100,2022-08-18,1.296,1.404,-0.31
101,2022-08-17,1.3,1.408,0.23
102,2022-08-16,1.297,1.405,-0.15
103,2022-08-15,1.299,1.407,-0.15
104,2022-08-12,1.301,1.409,0.08
105,2022-08-11,1.3,1.408,0.46
106,2022-08-10,1.294,1.402,-0.23
107,2022-08-09,1.297,1.405,0
108,2022-08-08,1.297,1.405,-0.15
109,2022-08-05,1.299,1.407,0.23
110,2022-08-04,1.296,1.404,0.31
111,2022-08-03,1.292,1.4,-0.15
112,2022-08-02,1.294,1.402,-0.23
113,2022-08-01,1.297,1.405,0.31
114,2022-07-29,1.293,1.401,-0.54
115,2022-07-28,1.3,1.408,0
116,2022-07-27,1.3,1.408,-0.23
117,2022-07-26,1.303,1.411,0.31
118,2022-07-25,1.299,1.407,0.08
119,2022-07-22,1.298,1.406,0
120,2022-07-21,1.298,1.406,-0.23
121,2022-07-20,1.301,1.409,0.23
122,2022-07-19,1.298,1.406,0
123,2022-07-18,1.298,1.406,0.08
124,2022-07-15,1.297,1.405,-0.23
125,2022-07-14,1.3,1.408,-0.15
126,2022-07-13,1.302,1.41,-0.08
127,2022-07-12,1.303,1.411,-0.15
128,2022-07-11,1.305,1.413,-0.23
129,2022-07-08,1.308,1.416,-0.08
130,2022-07-07,1.309,1.417,-0.15
131,2022-07-06,1.311,1.419,-0.3
132,2022-07-05,1.315,1.423,-0.23
133,2022-07-04,1.318,1.426,0.08
134,2022-07-01,1.317,1.425,-0.15
135,2022-06-30,1.319,1.427,0.61
136,2022-06-29,1.311,1.419,-0.23
137,2022-06-28,1.314,1.422,0.15
138,2022-06-27,1.312,1.42,0.31
139,2022-06-24,1.308,1.416,0.31
140,2022-06-23,1.304,1.412,0.31
141,2022-06-22,1.3,1.408,-0.31
142,2022-06-21,1.304,1.412,-0.08
143,2022-06-20,1.305,1.413,0.15
144,2022-06-17,1.303,1.411,0.23
145,2022-06-16,1.3,1.408,-0.08
146,2022-06-15,1.301,1.409,0.23
147,2022-06-14,1.298,1.406,0.15
148,2022-06-13,1.296,1.404,-0.38
149,2022-06-10,1.301,1.409,0.23
150,2022-06-09,1.298,1.406,-0.23
151,2022-06-08,1.301,1.409,0.15
152,2022-06-07,1.299,1.407,0.15
153,2022-06-06,1.297,1.405,0.31
154,2022-06-02,1.293,1.401,-0.08
155,2022-06-01,1.294,1.402,-0.08
156,2022-05-31,1.295,1.403,0.31
157,2022-05-30,1.291,1.399,0.23
158,2022-05-27,1.288,1.396,0
159,2022-05-26,1.288,1.396,0
160,2022-05-25,1.288,1.396,0.08
161,2022-05-24,1.287,1.395,-0.39
162,2022-05-23,1.292,1.4,-0.15
163,2022-05-20,1.294,1.402,0.39
164,2022-05-19,1.289,1.397,-0.08
165,2022-05-18,1.29,1.398,-0.08
166,2022-05-17,1.291,1.399,0.08
167,2022-05-16,1.29,1.398,-0.15
168,2022-05-13,1.292,1.4,0
169,2022-05-12,1.292,1.4,0.08
170,2022-05-11,1.291,1.399,0
171,2022-05-10,1.291,1.399,0.23
172,2022-05-09,1.288,1.396,-0.08
173,2022-05-06,1.289,1.397,-0.39
174,2022-05-05,1.294,1.402,0.15
175,2022-04-29,1.292,1.4,0.23
176,2022-04-28,1.289,1.397,-0.08
177,2022-04-27,1.29,1.398,0.16
178,2022-04-26,1.288,1.396,0.08
179,2022-04-25,1.287,1.395,-0.69
180,2022-04-22,1.296,1.404,0.08
181,2022-04-21,1.295,1.403,-0.23
182,2022-04-20,1.298,1.406,0.08
183,2022-04-19,1.297,1.405,-0.15
184,2022-04-18,1.299,1.407,-0.15
185,2022-04-15,1.301,1.409,0.08
186,2022-04-14,1.3,1.408,0.46
187,2022-04-13,1.294,1.402,-0.23
188,2022-04-12,1.297,1.405,0.46
189,2022-04-11,1.291,1.399,-0.23
190,2022-04-08,1.294,1.402,-0.08
191,2022-04-07,1.295,1.403,-0.15
192,2022-04-06,1.297,1.405,0
193,2022-04-01,1.297,1.405,0.23
194,2022-03-31,1.294,1.402,0.08
195,2022-03-30,1.293,1.401,0.54
196,2022-03-29,1.286,1.394,-0.08
197,2022-03-28,1.287,1.395,-0.16
198,2022-03-25,1.289,1.397,-0.31
199,2022-03-24,1.293,1.401,-0.08
200,2022-03-23,1.294,1.402,0.08
201,2022-03-22,1.293,1.401,0
202,2022-03-21,1.293,1.401,0
203,2022-03-18,1.293,1.401,0.08
204,2022-03-17,1.292,1.4,0.31
205,2022-03-16,1.288,1.396,0.47
206,2022-03-15,1.282,1.39,-0.7
207,2022-03-14,1.291,1.399,-0.39
208,2022-03-11,1.296,1.404,0
209,2022-03-10,1.296,1.404,0.15
210,2022-03-09,1.294,1.402,-0.15
211,2022-03-08,1.296,1.404,-0.31
212,2022-03-07,1.3,1.408,-0.46
213,2022-03-04,1.306,1.414,-0.15
214,2022-03-03,1.308,1.416,-0.15
215,2022-03-02,1.31,1.418,-0.15
216,2022-03-01,1.312,1.42,0.15
217,2022-02-28,1.31,1.418,-0.08
218,2022-02-25,1.311,1.419,0.23
219,2022-02-24,1.308,1.416,-0.3
220,2022-02-23,1.312,1.42,0.23
221,2022-02-22,1.309,1.417,-0.38
222,2022-02-21,1.314,1.422,0
223,2022-02-18,1.314,1.422,0
224,2022-02-17,1.314,1.422,-0.08
225,2022-02-16,1.315,1.423,0.15
226,2022-02-15,1.313,1.421,0.15
227,2022-02-14,1.311,1.419,-0.08
228,2022-02-11,1.312,1.42,-0.23
229,2022-02-10,1.315,1.423,-0.23
230,2022-02-09,1.318,1.426,0.23
231,2022-02-08,1.315,1.423,-0.3
232,2022-02-07,1.319,1.427,0.15
233,2022-01-28,1.317,1.425,-0.23
234,2022-01-27,1.32,1.428,-0.3
235,2022-01-26,1.324,1.432,0
236,2022-01-25,1.324,1.432,-0.3
237,2022-01-24,1.328,1.436,0
238,2022-01-21,1.328,1.436,-0.15
239,2022-01-20,1.33,1.438,0
240,2022-01-19,1.33,1.438,-0.15
241,2022-01-18,1.332,1.44,0.15
242,2022-01-17,1.33,1.438,0.08
243,2022-01-14,1.329,1.437,-0.23
244,2022-01-13,1.332,1.44,-0.37
245,2022-01-12,1.337,1.445,0.22
246,2022-01-11,1.334,1.442,-0.22
247,2022-01-10,1.337,1.445,0.07
248,2022-01-07,1.336,1.444,-0.07
249,2022-01-06,1.337,1.445,-0.15
250,2022-01-05,1.339,1.447,-0.07
251,2022-01-04,1.34,1.448,-0.22
252,2021-12-31,1.343,1.451,0
253,2021-12-30,1.343,1.451,0.15
254,2021-12-29,1.341,1.449,-0.37
255,2021-12-28,1.346,1.454,0.15
256,2021-12-27,1.344,1.452,-0.07
257,2021-12-24,1.345,1.453,0.15
258,2021-12-23,1.343,1.451,0.07
259,2021-12-22,1.342,1.45,0.07
260,2021-12-21,1.341,1.449,0.15
261,2021-12-20,1.339,1.447,-0.22
262,2021-12-17,1.342,1.45,-0.3
263,2021-12-16,1.346,1.454,0.22
264,2021-12-15,1.343,1.451,-0.3
265,2021-12-14,1.347,1.455,0
266,2021-12-13,1.347,1.455,0
267,2021-12-10,1.347,1.455,-0.07
268,2021-12-09,1.348,1.456,0.3
269,2021-12-08,1.344,1.452,0.37
270,2021-12-07,1.339,1.447,0
271,2021-12-06,1.339,1.447,-0.07
272,2021-12-03,1.34,1.448,0.3
273,2021-12-02,1.336,1.444,-0.07
274,2021-12-01,1.337,1.445,0.07
275,2021-11-30,1.336,1.444,-0.07
276,2021-11-29,1.337,1.445,0
277,2021-11-26,1.337,1.445,0.07
278,2021-11-25,1.336,1.444,-0.07
279,2021-11-24,1.337,1.445,0.07
280,2021-11-23,1.336,1.444,0
281,2021-11-22,1.336,1.444,0.07
282,2021-11-19,1.335,1.443,0.23
283,2021-11-18,1.332,1.44,-0.15
284,2021-11-17,1.334,1.442,0.15
285,2021-11-16,1.332,1.44,0.15
286,2021-11-15,1.33,1.438,0.15
287,2021-11-12,1.328,1.436,0.08
288,2021-11-11,1.327,1.435,0.38
289,2021-11-10,1.322,1.43,0
290,2021-11-09,1.322,1.43,0.08
291,2021-11-08,1.321,1.429,-0.08
292,2021-11-05,1.322,1.43,-0.08
293,2021-11-04,1.323,1.431,0.15
294,2021-11-03,1.321,1.429,0
295,2021-11-02,1.321,1.429,-0.3
296,2021-11-01,1.325,1.433,-0.15
297,2021-10-29,1.327,1.435,0.3
298,2021-10-28,1.323,1.431,-0.08
299,2021-10-27,1.324,1.432,-0.23
300,2021-10-26,1.327,1.435,-0.08
301,2021-10-25,1.328,1.436,0.08
302,2021-10-22,1.327,1.435,0.15
303,2021-10-21,1.325,1.433,0.15
304,2021-10-20,1.323,1.431,-0.08
305,2021-10-19,1.324,1.432,0.15
306,2021-10-18,1.322,1.43,-0.3
307,2021-10-15,1.326,1.434,0.08
308,2021-10-14,1.325,1.433,-0.15
309,2021-10-13,1.327,1.435,0.23
310,2021-10-12,1.324,1.432,-0.15
311,2021-10-11,1.326,1.434,0.08
312,2021-10-08,1.325,1.433,0.15
313,2021-09-30,1.323,1.431,0.08
314,2021-09-29,1.322,1.43,-0.15
315,2021-09-28,1.324,1.432,0.08
316,2021-09-27,1.323,1.431,0.15
317,2021-09-24,1.321,1.429,0.15
318,2021-09-23,1.319,1.427,-0.08
319,2021-09-22,1.32,1.428,0
320,2021-09-17,1.32,1.428,0.23
321,2021-09-16,1.317,1.425,-0.08
322,2021-09-15,1.318,1.426,-0.08
323,2021-09-14,1.319,1.427,0
324,2021-09-13,1.319,1.427,0
325,2021-09-10,1.319,1.427,0.15
326,2021-09-09,1.317,1.425,0.08
327,2021-09-08,1.316,1.424,-0.08
328,2021-09-07,1.317,1.425,0.23
329,2021-09-06,1.314,1.422,0.54
330,2021-09-03,1.307,1.415,0.08
331,2021-09-02,1.306,1.414,-0.15
332,2021-09-01,1.308,1.416,0.31
333,2021-08-31,1.304,1.412,0
334,2021-08-30,1.304,1.412,-0.15
335,2021-08-27,1.306,1.414,-0.08
336,2021-08-26,1.307,1.415,-0.46
337,2021-08-25,1.313,1.421,-0.08
338,2021-08-24,1.314,1.422,0.46
339,2021-08-23,1.308,1.416,0.31
340,2021-08-20,1.304,1.412,-0.61
341,2021-08-19,1.312,1.42,-0.08
342,2021-08-18,1.313,1.421,0.15
343,2021-08-17,1.311,1.419,-0.53
344,2021-08-16,1.318,1.426,0
345,2021-08-13,1.318,1.426,0.15
346,2021-08-12,1.316,1.424,-0.3
347,2021-08-11,1.32,1.428,-0.08
348,2021-08-10,1.321,1.429,0.46
349,2021-08-09,1.315,1.423,0.23
350,2021-08-06,1.312,1.42,-0.15
351,2021-08-05,1.314,1.422,-0.08
352,2021-08-04,1.315,1.423,0.08
353,2021-08-03,1.314,1.422,0.15
354,2021-08-02,1.312,1.42,0.54
355,2021-07-30,1.305,1.413,-0.38
356,2021-07-29,1.31,1.418,0.15
357,2021-07-28,1.308,1.416,0.31
358,2021-07-27,1.304,1.412,-0.46
359,2021-07-26,1.31,1.418,-0.76
360,2021-07-23,1.32,1.428,-0.3
361,2021-07-22,1.324,1.432,-0.15
362,2021-07-21,1.326,1.434,0.23
363,2021-07-20,1.323,1.431,0
364,2021-07-19,1.323,1.431,0
365,2021-07-16,1.323,1.431,-0.3
366,2021-07-15,1.327,1.435,0.23
367,2021-07-14,1.324,1.432,-0.08
368,2021-07-13,1.325,1.433,0.23
369,2021-07-12,1.322,1.43,0.3
370,2021-07-09,1.318,1.426,-0.15
371,2021-07-08,1.32,1.428,-0.23
372,2021-07-07,1.323,1.431,0.38
373,2021-07-06,1.318,1.426,-0.23
374,2021-07-05,1.321,1.429,-0.15
375,2021-07-02,1.323,1.431,-0.68
376,2021-07-01,1.332,1.44,0.23
377,2021-06-30,1.329,1.437,0.15
378,2021-06-29,1.327,1.435,-0.23
379,2021-06-28,1.33,1.438,0.15
380,2021-06-25,1.328,1.436,0.38
381,2021-06-24,1.323,1.431,-0.15
382,2021-06-23,1.325,1.433,-0.08
383,2021-06-22,1.326,1.434,0.23
384,2021-06-21,1.323,1.431,0.38
385,2021-06-18,1.318,1.426,0
386,2021-06-17,1.318,1.426,0.3
387,2021-06-16,1.314,1.422,-0.53
388,2021-06-15,1.321,1.429,-0.15
389,2021-06-11,1.323,1.431,-0.23
390,2021-06-10,1.326,1.434,0.23
391,2021-06-09,1.323,1.431,0.08
392,2021-06-08,1.322,1.43,-0.38
393,2021-06-07,1.327,1.435,0.08
394,2021-06-04,1.326,1.434,0.15
395,2021-06-03,1.324,1.432,0
396,2021-06-02,1.324,1.432,-0.15
397,2021-06-01,1.326,1.434,0.15
398,2021-05-31,1.324,1.432,0.08
399,2021-05-28,1.323,1.431,-0.3
400,2021-05-27,1.327,1.435,0.15
401,2021-05-26,1.325,1.433,-0.15
402,2021-05-25,1.327,1.435,0.76
403,2021-05-24,1.317,1.425,0.15
404,2021-05-21,1.315,1.423,-0.08
405,2021-05-20,1.316,1.424,0.23
406,2021-05-19,1.313,1.421,-0.08
407,2021-05-18,1.314,1.422,-0.08
408,2021-05-17,1.315,1.423,0.61
409,2021-05-14,1.307,1.415,0.31
410,2021-05-13,1.303,1.411,-0.08
411,2021-05-12,1.304,1.412,0.31
412,2021-05-11,1.3,1.408,0.31
413,2021-05-10,1.296,1.404,0
414,2021-05-07,1.296,1.404,-0.38
415,2021-05-06,1.301,1.409,-0.38
416,2021-04-30,1.306,1.414,-0.15
417,2021-04-29,1.308,1.416,0.08
418,2021-04-28,1.307,1.415,0.31
419,2021-04-27,1.303,1.411,0.31
420,2021-04-26,1.299,1.407,-0.15
421,2021-04-23,1.301,1.409,0.39
422,2021-04-22,1.296,1.404,-0.08
423,2021-04-21,1.297,1.405,0.23
424,2021-04-20,1.294,1.402,0.15
425,2021-04-19,1.292,1.4,0.39
426,2021-04-16,1.287,1.395,0.16
427,2021-04-15,1.285,1.393,-0.08
428,2021-04-14,1.286,1.394,0.23
429,2021-04-13,1.283,1.391,0.16
430,2021-04-12,1.281,1.389,-0.39
431,2021-04-09,1.286,1.394,-0.23
432,2021-04-08,1.289,1.397,0.23
433,2021-04-07,1.286,1.394,-0.31
434,2021-04-06,1.29,1.398,-0.23
435,2021-04-02,1.293,1.401,0.23
436,2021-04-01,1.29,1.398,0.23
437,2021-03-31,1.287,1.395,-0.16
438,2021-03-30,1.289,1.397,0.31
439,2021-03-29,1.285,1.393,0.23
440,2021-03-26,1.282,1.39,0.71
441,2021-03-25,1.273,1.381,0.08
442,2021-03-24,1.272,1.38,-0.08
443,2021-03-23,1.273,1.381,-0.08
444,2021-03-22,1.274,1.382,0.08
445,2021-03-19,1.273,1.381,-0.39
446,2021-03-18,1.278,1.386,0.39
447,2021-03-17,1.273,1.381,0.24
448,2021-03-16,1.27,1.378,0.24
449,2021-03-15,1.267,1.375,-0.78
450,2021-03-12,1.277,1.385,0
451,2021-03-11,1.277,1.385,0.95
452,2021-03-10,1.265,1.373,0.4
453,2021-03-09,1.26,1.368,-0.16
454,2021-03-08,1.262,1.37,-1.1
455,2021-03-05,1.276,1.384,-0.08
456,2021-03-04,1.277,1.385,-0.93
457,2021-03-03,1.289,1.397,0.47
458,2021-03-02,1.283,1.391,-0.54
459,2021-03-01,1.29,1.398,0.39
460,2021-02-26,1.285,1.393,-0.62
461,2021-02-25,1.293,1.401,-0.08
462,2021-02-24,1.294,1.402,-0.92
463,2021-02-23,1.306,1.414,0
464,2021-02-22,1.306,1.414,-0.76
465,2021-02-19,1.316,1.424,0.08
466,2021-02-18,1.315,1.423,-0.53
467,2021-02-10,1.322,1.43,0.69
468,2021-02-09,1.313,1.421,0.69
469,2021-02-08,1.304,1.412,0.23
470,2021-02-05,1.301,1.409,0.15
471,2021-02-04,1.299,1.407,0
472,2021-02-03,1.299,1.407,0.23
473,2021-02-02,1.296,1.404,0.47
474,2021-02-01,1.29,1.398,0.39
475,2021-01-29,1.285,1.393,0.08
476,2021-01-28,1.284,1.392,-0.62
477,2021-01-27,1.292,1.4,-0.23
478,2021-01-26,1.295,1.403,-0.54
479,2021-01-25,1.302,1.41,0.62
480,2021-01-22,1.294,1.402,0.54
481,2021-01-21,1.287,1.395,0.39
482,2021-01-20,1.282,1.39,0.63
483,2021-01-19,1.274,1.382,-0.23
484,2021-01-18,1.277,1.385,0.08
485,2021-01-15,1.276,1.384,-0.16
486,2021-01-14,1.278,1.386,-0.39
487,2021-01-13,1.283,1.391,-0.31
488,2021-01-12,1.287,1.395,0.63
489,2021-01-11,1.279,1.387,-0.23
490,2021-01-08,1.282,1.39,-0.47
491,2021-01-07,1.288,1.396,0.55
492,2021-01-06,1.281,1.389,0.16
493,2021-01-05,1.279,1.387,0.79
494,2021-01-04,1.269,1.377,0.4
495,2020-12-31,1.264,1.372,0.56
496,2020-12-30,1.257,1.365,0.4
497,2020-12-29,1.252,1.36,-0.24
498,2020-12-28,1.255,1.363,0.16
499,2020-12-25,1.253,1.361,0.4
500,2020-12-24,1.248,1.356,-0.16
501,2020-12-23,1.25,1.358,0.16
502,2020-12-22,1.248,1.356,-0.16
503,2020-12-21,1.25,1.358,0.48
504,2020-12-18,1.244,1.352,-0.32
505,2020-12-17,1.248,1.356,0.4
506,2020-12-16,1.243,1.351,0.4
507,2020-12-15,1.238,1.346,0
508,2020-12-14,1.238,1.346,0.65
509,2020-12-11,1.23,1.338,-0.16
510,2020-12-10,1.232,1.34,0.33
511,2020-12-09,1.228,1.336,-0.41
512,2020-12-08,1.233,1.341,0.08
513,2020-12-07,1.232,1.34,0.24
514,2020-12-04,1.229,1.337,0.57
515,2020-12-03,1.222,1.33,0.08
516,2020-12-02,1.221,1.329,0.08
517,2020-12-01,1.22,1.328,0.74
518,2020-11-30,1.211,1.319,-0.25
519,2020-11-27,1.214,1.322,0.17
520,2020-11-26,1.212,1.32,0.08
521,2020-11-25,1.211,1.319,-0.66
522,2020-11-24,1.219,1.327,-0.08
523,2020-11-23,1.22,1.328,-0.08
524,2020-11-20,1.221,1.329,0.33
525,2020-11-19,1.217,1.325,0.25
526,2020-11-18,1.214,1.322,-0.65
527,2020-11-17,1.222,1.33,-0.41
528,2020-11-16,1.227,1.335,0.41
529,2020-11-13,1.222,1.33,-0.24
530,2020-11-12,1.225,1.333,0.16
531,2020-11-11,1.223,1.331,-0.57
532,2020-11-10,1.23,1.338,-0.16
533,2020-11-09,1.232,1.34,0.49
534,2020-11-06,1.226,1.334,-0.24
535,2020-11-05,1.229,1.337,0.16
536,2020-11-04,1.227,1.335,0.33
537,2020-11-03,1.223,1.331,0.33
538,2020-11-02,1.219,1.327,0.16
539,2020-10-30,1.217,1.325,-0.33
540,2020-10-29,1.221,1.329,0.49
541,2020-10-28,1.215,1.323,0.25
542,2020-10-27,1.212,1.32,0.41
543,2020-10-26,1.207,1.315,0.08
544,2020-10-23,1.206,1.314,-0.82
545,2020-10-22,1.216,1.324,0
546,2020-10-21,1.216,1.324,0.08
547,2020-10-20,1.215,1.323,0.33
548,2020-10-19,1.211,1.319,-0.33
549,2020-10-16,1.215,1.323,0.08
550,2020-10-15,1.214,1.322,-0.16
551,2020-10-14,1.216,1.324,0.08
552,2020-10-13,1.215,1.323,0.41
553,2020-10-12,1.21,1.318,0.83
554,2020-10-09,1.2,1.308,0.59
555,2020-09-30,1.193,1.301,0.25
556,2020-09-29,1.19,1.298,0.25
557,2020-09-28,1.187,1.295,0
558,2020-09-25,1.187,1.295,0.17
559,2020-09-24,1.185,1.293,-0.34
560,2020-09-23,1.189,1.297,0.42
561,2020-09-22,1.184,1.292,0
562,2020-09-21,1.184,1.292,-0.17
563,2020-09-18,1.186,1.294,0.34
564,2020-09-17,1.182,1.29,-0.17
565,2020-09-16,1.184,1.292,-0.25
566,2020-09-15,1.187,1.295,0.25
567,2020-09-14,1.184,1.292,0.17
568,2020-09-11,1.182,1.29,0.42
569,2020-09-10,1.177,1.285,0.17
570,2020-09-09,1.175,1.283,-0.76
571,2020-09-08,1.184,1.292,-0.08
572,2020-09-07,1.185,1.293,-0.92
573,2020-09-04,1.196,1.304,-0.56
574,2020-09-03,1.246,1.311,-0.16
575,2020-09-02,1.248,1.313,0.08
576,2020-09-01,1.247,1.312,0.16
577,2020-08-31,1.245,1.31,-0.08
578,2020-08-28,1.246,1.311,0.81
579,2020-08-27,1.236,1.301,0.57
580,2020-08-26,1.229,1.294,0
581,2020-08-25,1.229,1.294,0.24
582,2020-08-24,1.226,1.291,0.33
583,2020-08-21,1.222,1.287,0.5761
584,2020-08-20,1.215,1.28,-0.3281
585,2020-08-19,1.219,1.284,-0.4085
586,2020-08-18,1.224,1.289,0.7407
587,2020-08-17,1.215,1.28,0.5795
588,2020-08-14,1.208,1.273,0.3322
589,2020-08-13,1.204,1.269,-0.1658
590,2020-08-12,1.206,1.271,-0.3306
591,2020-08-11,1.21,1.275,0
592,2020-08-10,1.21,1.275,0.2486
593,2020-08-07,1.207,1.272,-0.2479
594,2020-08-06,1.21,1.275,-0.4115
595,2020-08-05,1.215,1.28,0.2475
596,2020-08-04,1.212,1.277,-0.1647
597,2020-08-03,1.214,1.279,0.4136
598,2020-07-31,1.209,1.274,0.4153
599,2020-07-30,1.204,1.269,0
600,2020-07-29,1.204,1.269,0.417
601,2020-07-28,1.199,1.264,0.3347
602,2020-07-27,1.195,1.26,0.0838
603,2020-07-24,1.194,1.259,-1.3223
604,2020-07-23,1.21,1.275,0.2486
605,2020-07-22,1.207,1.272,0.4996
606,2020-07-21,1.201,1.266,0.6706
607,2020-07-20,1.193,1.258,0.0839
608,2020-07-17,1.192,1.257,0.4212
609,2020-07-16,1.187,1.252,-1.2479
610,2020-07-15,1.202,1.267,0.1667
611,2020-07-14,1.2,1.265,-0.1664
612,2020-07-13,1.202,1.267,0.3339
613,2020-07-10,1.198,1.263,0.0835
614,2020-07-09,1.197,1.262,0.5882
615,2020-07-08,1.19,1.255,0.4219
616,2020-07-07,1.185,1.25,0.2538
617,2020-07-06,1.182,1.247,0.5957
618,2020-07-03,1.175,1.24,0.0852
619,2020-07-02,1.174,1.239,0.1706
620,2020-07-01,1.172,1.237,0.2566
621,2020-06-30,1.169,1.234,0.3433
622,2020-06-29,1.165,1.23,0.0859
623,2020-06-24,1.164,1.229,0.1721
624,2020-06-23,1.162,1.227,0.3454
625,2020-06-22,1.158,1.223,-0.0863
626,2020-06-19,1.159,1.224,0.695
627,2020-06-18,1.151,1.216,0
628,2020-06-17,1.151,1.216,0
629,2020-06-16,1.151,1.216,0.4363
630,2020-06-15,1.146,1.211,0
631,2020-06-12,1.146,1.211,0.0873
632,2020-06-11,1.145,1.21,-0.1744
633,2020-06-10,1.147,1.212,0.1747
634,2020-06-09,1.145,1.21,0.3506
635,2020-06-08,1.141,1.206,0
636,2020-06-05,1.141,1.206,0.0877
637,2020-06-04,1.14,1.205,0.0878
638,2020-06-03,1.139,1.204,0
639,2020-06-02,1.139,1.204,-0.2627
640,2020-06-01,1.142,1.207,0.7055
641,2020-05-29,1.134,1.199,0.5319
642,2020-05-28,1.128,1.193,0.1776
643,2020-05-27,1.126,1.191,-0.2657
644,2020-05-26,1.129,1.194,0.3556
645,2020-05-25,1.125,1.19,0.3568
646,2020-05-22,1.121,1.186,-0.5324
647,2020-05-21,1.127,1.192,-0.0887
648,2020-05-20,1.128,1.193,-0.0886
649,2020-05-19,1.129,1.194,0.0887
650,2020-05-18,1.128,1.193,0.2667
651,2020-05-15,1.125,1.19,-0.0888
652,2020-05-14,1.126,1.191,0
653,2020-05-13,1.126,1.191,0.6256
654,2020-05-12,1.119,1.184,0.3587
